what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444381940867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444381941654
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444381942338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1444381980638
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444381982431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444381982863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444381983898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444381984436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1444381989564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444381995773
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444381997997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382004770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382006737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382006746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382008140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382008150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382009200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382009215
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382010243
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444382011781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382015995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382026225
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444382033142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382040050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382041723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382041728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382042642
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382042650
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382043029
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444382045922
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444382051469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444382088929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444382098206
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444382099768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382106521
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382108305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382108314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382109249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382109260
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382119901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382119916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382121554
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444382123966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444382138193
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444382141712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382149423
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382151008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382151015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382152084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382152094
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382153339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382160495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382161756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382161764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382163324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382163329
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382163958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382163972
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382164740
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444382166350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444382171059
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382172062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382261803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382266000
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382276349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444382290530
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444382292446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382300343
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382302613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382302622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382303132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382303142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382303801
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382303816
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382304443
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444382307766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382312117
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382330685
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1444382333358
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1444382336577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382347382
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382348736
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382348746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382349225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382349235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382349810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382349826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382351062
activated,editor,org.eclipse.wst.html.ui,1.0.601.v201108152113,"org.eclipse.wst.html.core.htmlsource.source",1444382352323
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382373613
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1444382405142
